time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot,motion,movement
1780509907.267592,21943.253128972,4.096644401550293,-50.79452133178711,98.02799224853516,-5.126003742218018,-50.74296569824219,98.08963012695312,5.013533592224121,-48.83311462402344,93.2171859741211,-5.784838676452637,-49.943687438964844,93.31546783447266,Stop,Stepping
1780509907.287594,21943.274165164,3.8116447925567627,-51.1213264465332,97.68830108642578,-4.7879638671875,-51.078086853027344,97.75682067871094,4.69566535949707,-49.23340606689453,93.11140441894531,-5.428660869598389,-50.285675048828125,93.19872283935547,Stop,Stepping
1780509907.3076594,21943.293108826,3.5345988273620605,-51.432254791259766,97.34615325927734,-4.459275722503662,-51.39662170410156,97.42037963867188,4.385143280029297,-49.618675231933594,92.99815368652344,-5.0806803703308105,-50.61425018310547,93.07537078857422,Stop,Stepping
1780509907.327598,21943.312877738,3.265834331512451,-51.727352142333984,97.0027847290039,-4.140336513519287,-51.698646545410156,97.08161926269531,4.082457542419434,-49.9886589050293,92.87832641601562,-4.741458415985107,-50.929222106933594,92.94628143310547,Stop,Stepping
1780509907.3475964,21943.332794089,3.0049808025360107,-52.0074577331543,96.65858459472656,-3.830720901489258,-51.985042572021484,96.74102783203125,3.7873198986053467,-50.344085693359375,92.75248718261719,-4.410670280456543,-51.23124313354492,92.81195068359375,Stop,Stepping
1780509907.3675954,21943.353008528,2.7524726390838623,-52.272544860839844,96.31497955322266,-3.5309579372406006,-52.25577926635742,96.40006256103516,3.5003435611724854,-50.684539794921875,92.62158203125,-4.089017868041992,-51.52001953125,92.67330932617188,Stop,Stepping
1780509907.3876421,21943.37345784,2.508173704147339,-52.52323532104492,95.97265625,-3.2408876419067383,-52.511505126953125,96.05950164794922,3.221484899520874,-51.01047134399414,92.48628997802734,-3.7764556407928467,-51.795982360839844,92.53101348876953,Stop,Stepping
1780509907.4075933,21943.393056741,2.2720160484313965,-52.76002883911133,95.63233947753906,-2.9604480266571045,-52.75277328491211,95.72014617919922,2.9507908821105957,-51.322174072265625,92.34730529785156,-3.4730401039123535,-52.05941390991211,92.38569641113281,Stop,Stepping
1780509907.4275937,21943.412977991,2.0439178943634033,-52.983489990234375,95.2947769165039,-2.689542293548584,-52.98014450073242,95.3827896118164,2.6882786750793457,-51.620033264160156,92.205322265625,-3.178795576095581,-52.310665130615234,92.23799133300781,Stop,Stepping
1780509907.4475892,21943.432834626,1.8241522312164307,-53.19379806518555,94.96117401123047,-2.4285058975219727,-53.19384002685547,95.0487060546875,2.4343717098236084,-51.90391159057617,92.06121063232422,-2.894192695617676,-52.549686431884766,92.08875274658203,Stop,Stepping
1780509907.4676054,21943.45482565,1.612426996231079,-53.391693115234375,94.63189697265625,-2.1769938468933105,-53.39464569091797,94.71834564208984,2.1888372898101807,-52.17444610595703,91.91549682617188,-2.6189820766448975,-52.777061462402344,91.93849182128906,Stop,Stepping
1780509907.4875991,21943.475403994,1.4089291095733643,-53.57746124267578,94.30801391601562,-1.935236930847168,-53.58286666870117,94.39283752441406,1.9519938230514526,-52.431678771972656,91.76899719238281,-2.3535163402557373,-52.99284362792969,91.78793334960938,Stop,Stepping
1780509907.5075963,21943.493389435,1.2136096954345703,-53.7515983581543,93.99027252197266,-1.7031834125518799,-53.75902557373047,94.07298278808594,1.723888874053955,-52.67591094970703,91.62235260009766,-2.097851514816284,-53.197349548339844,91.63774108886719,Stop,Stepping
1780509907.5275958,21943.513249139,1.0263359546661377,-53.91466522216797,93.67919158935547,-1.4806702136993408,-53.92373275756836,93.75936889648438,1.5044548511505127,-52.90758514404297,91.47615814208984,-1.8519154787063599,-53.390995025634766,91.48843383789062,Stop,Stepping
1780509907.547606,21943.533205322,0.8469770550727844,-54.06721878051758,93.37528228759766,-1.2675526142120361,-54.07756042480469,93.45256805419922,1.2936264276504517,-53.12713623046875,91.33094024658203,-1.6156386137008667,-53.574153900146484,91.34051513671875,Stop,Stepping
1780509907.567588,21943.553704022,0.6757733225822449,-54.209476470947266,93.07969665527344,-1.0641177892684937,-54.22075271606445,93.15375518798828,1.0917826890945435,-53.33449935913086,91.18751525878906,-1.3894373178482056,-53.74684524536133,91.19476318359375,Stop,Stepping
1780509907.5875196,21943.572784882,0.5129557251930237,-54.3416748046875,92.79351806640625,-0.8706375956535339,-54.353614807128906,92.86412811279297,0.8992692828178406,-53.529693603515625,91.04672241210938,-1.173703670501709,-53.90909957885742,91.05198669433594,Stop,Stepping
1780509907.6075966,21943.593744177,0.3568044900894165,-54.4655876159668,92.51438903808594,-0.6850854754447937,-54.47792434692383,92.58132934570312,0.7141371965408325,-53.71498107910156,90.90760803222656,-0.9662566184997559,-54.0628662109375,90.91120147705078,Stop,Stepping
1780509907.6276028,21943.613861375,0.2090234011411667,-54.58024215698242,92.2459487915039,-0.509469211101532,-54.592735290527344,92.3090591430664,0.5384706258773804,-53.888607025146484,90.7722396850586,-0.7694274187088013,-54.20669174194336,90.77445220947266,Stop,Stepping
1780509907.647609,21943.634793147,0.0688692256808281,-54.68659973144531,91.98749542236328,-0.34291625022888184,-54.69905090332031,92.04667663574219,0.3714594841003418,-54.05168914794922,90.64048767089844,-0.5823028683662415,-54.34156799316406,90.64156341552734,Stop,Stepping
1780509907.66758,21943.652868982,-0.06361036002635956,-54.78496551513672,91.73968505859375,-0.18548640608787537,-54.79719924926758,91.79487609863281,0.21322821080684662,-54.20438766479492,90.5129165649414,-0.4050305187702179,-54.46763229370117,90.51306915283203,Stop,Stepping
1780509907.6876037,21943.672978129,-0.18875595927238464,-54.875953674316406,91.50243377685547,-0.03676794096827507,-54.88780975341797,91.55361938476562,0.06342648714780807,-54.34731674194336,90.38966369628906,-0.23721113801002502,-54.585445404052734,90.38909149169922,Stop,Stepping
1780509907.707599,21943.693254175,-0.3064059913158417,-54.959739685058594,91.27658081054688,0.10304467380046844,-54.971107482910156,91.32374572753906,-0.07769279927015305,-54.480506896972656,90.27133178710938,-0.07912398129701614,-54.695068359375,90.2702407836914,Stop,Stepping
1780509907.727567,21943.713036807,-0.4167000949382782,-55.03673553466797,91.06233978271484,0.23410946130752563,-55.047515869140625,91.1055679321289,-0.2102442979812622,-54.60430908203125,90.15823364257812,0.06935152411460876,-54.79680252075195,90.15673828125,Stop,Stepping
1780509907.7475884,21943.733627156,-0.5201769471168518,-55.107601165771484,90.85912322998047,0.3570779263973236,-55.117713928222656,90.89845275878906,-0.3348343074321747,-54.71952819824219,90.05020141601562,0.20889852941036224,-54.891357421875,90.04844665527344,Stop,Stepping
1780509907.767604,21943.753612114,-0.6165513396263123,-55.17239761352539,90.66790008544922,0.4715966582298279,-55.18178939819336,90.70347595214844,-0.45106223225593567,-54.826011657714844,89.94790649414062,0.3390777111053467,-54.978599548339844,89.94597625732422,Stop,Stepping
1780509907.7875988,21943.773594515,-0.7060664296150208,-55.23152160644531,90.48858642578125,0.5779708623886108,-55.24015426635742,90.5205307006836,-0.559192419052124,-54.924190521240234,89.8514175415039,0.46017560362815857,-55.058956146240234,89.84943389892578,Stop,Stepping
1780509907.8075948,21943.793431663,-0.7888895273208618,-55.28532028198242,90.32122039794922,0.6763893961906433,-55.293174743652344,90.34967041015625,-0.6593825817108154,-55.014408111572266,89.76087188720703,0.5723815560340881,-55.132686614990234,89.75888061523438,Stop,Stepping
1780509907.8276439,21943.813887005,-0.8652417063713074,-55.33413314819336,90.16565704345703,0.7671193480491638,-55.34120559692383,90.19080352783203,-0.7518738508224487,-55.0970344543457,89.67630767822266,0.6759547591209412,-55.200138092041016,89.67437744140625,Stop,Stepping
1780509907.8479383,21943.83335699,-0.9352136254310608,-55.37820816040039,90.02204132080078,0.8502604365348816,-55.38450241088867,90.04408264160156,-0.8367323875427246,-55.17229461669922,89.597900390625,0.7709769606590271,-55.26151657104492,89.59608459472656,Stop,Stepping
1780509907.8676147,21943.853108595,-0.9990748167037964,-55.41788101196289,89.89006805419922,0.9261435270309448,-55.42341995239258,89.9092025756836,-0.9142734408378601,-55.24060821533203,89.52556610107422,0.8578035235404968,-55.31715774536133,89.52388763427734,Stop,Stepping
1780509907.8876173,21943.872989705,-1.0569846630096436,-55.45338821411133,89.7696533203125,0.9949581623077393,-55.458221435546875,89.78610229492188,-0.9846605658531189,-55.30221939086914,89.4593276977539,0.9366159439086914,-55.367313385009766,89.45780944824219,Stop,Stepping
1780509907.9076147,21943.894248551,-1.1091747283935547,-55.48501968383789,89.66053771972656,1.0569688081741333,-55.48916244506836,89.67448425292969,-1.0481517314910889,-55.35749816894531,89.39913177490234,1.0076994895935059,-55.41225051879883,89.39777374267578,Stop,Stepping
1780509907.9276228,21943.913302918,-1.1558289527893066,-55.51298904418945,89.56249237060547,1.1124029159545898,-55.51649475097656,89.57418823242188,-1.1049572229385376,-55.40669250488281,89.34488677978516,1.0712976455688477,-55.45221710205078,89.34370422363281,Stop,Stepping
1780509907.9476264,21943.934450445,-1.1972601413726807,-55.53758239746094,89.47503662109375,1.1616309881210327,-55.540504455566406,89.48470306396484,-1.1554380655288696,-55.4502067565918,89.29637908935547,1.1278175115585327,-55.487552642822266,89.29536437988281,Stop,Stepping
1780509907.9676433,21943.952735306,-1.2336033582687378,-55.55896759033203,89.39802551269531,1.2048091888427734,-55.56136703491211,89.40589141845703,-1.1997474431991577,-55.488243103027344,89.25355529785156,1.1774230003356934,-55.5184211730957,89.25272369384766,Stop,Stepping
1780509907.9876213,21943.973093815,-1.2651472091674805,-55.577392578125,89.33097076416016,1.2422866821289062,-55.57931137084961,89.33721923828125,-1.2382296323776245,-55.52116775512695,89.21620178222656,1.2205042839050293,-55.54511260986328,89.21551513671875,Stop,Stepping
1780509908.0076659,21943.993130305,-1.2922025918960571,-55.59309005737305,89.27324676513672,1.274440884590149,-55.5945930480957,89.27812957763672,-1.2712589502334595,-55.54933547973633,89.18401336669922,1.2574799060821533,-55.56794738769531,89.18347930908203,Stop,Stepping
1780509908.0275972,21944.013350784,-1.3150670528411865,-55.60626983642578,89.224365234375,1.3016018867492676,-55.607418060302734,89.22808837890625,-1.299174189567566,-55.573081970214844,89.1567153930664,1.288727879524231,-55.58717727661133,89.15628814697266,Stop,Stepping
1780509908.0476384,21944.03372893,-1.334028959274292,-55.61715316772461,89.1837387084961,1.3241294622421265,-55.61800765991211,89.18649291992188,-1.3223352432250977,-55.592735290527344,89.13399505615234,1.3146570920944214,-55.60309600830078,89.13368225097656,Stop,Stepping
1780509908.0676494,21944.053115404,-1.3494004011154175,-55.625938415527344,89.15074157714844,1.3423973321914673,-55.62654495239258,89.15269470214844,-1.3411211967468262,-55.608642578125,89.11553192138672,1.3356837034225464,-55.6159782409668,89.11530303955078,Stop,Stepping
1780509908.0876217,21944.074206935,-1.3615235090255737,-55.632850646972656,89.12468719482422,1.3567990064620972,-55.63325881958008,89.1259994506836,-1.3559353351593018,-55.62118148803711,89.10093688964844,1.3522698879241943,-55.62611770629883,89.10077667236328,Stop,Stepping
1780509908.107619,21944.093862439,-1.3707258701324463,-55.63807678222656,89.10488891601562,1.3677335977554321,-55.63833999633789,89.10572814941406,-1.3671849966049194,-55.63067626953125,89.08983612060547,1.3648629188537598,-55.633811950683594,89.0897445678711,Stop,Stepping
1780509908.1276033,21944.114117172,-1.3773853778839111,-55.6418571472168,89.09054565429688,1.3756479024887085,-55.64200973510742,89.09103393554688,-1.375329613685608,-55.63754653930664,89.08180236816406,1.3739768266677856,-55.639373779296875,89.08173370361328,Stop,Stepping
1780509908.1476035,21944.133771471,-1.3818975687026978,-55.644405364990234,89.0808334350586,1.381005048751831,-55.64448928833008,89.08108520507812,-1.3808414936065674,-55.64220428466797,89.07635498046875,1.3801473379135132,-55.64313888549805,89.0763168334961,Stop,Stepping
1780509908.1676624,21944.154316013,-1.384644627571106,-55.64596939086914,89.07490539550781,1.3842731714248657,-55.64600372314453,89.07501220703125,-1.3842052221298218,-55.6450309753418,89.0730209350586,1.3839137554168701,-55.64543914794922,89.0730209350586,Stop,Stepping
1780509908.1876075,21944.173123097,-1.3860594034194946,-55.646766662597656,89.07186126708984,1.3859511613845825,-55.64678192138672,89.07189178466797,-1.3859285116195679,-55.64649963378906,89.0713119506836,1.3858457803726196,-55.6466064453125,89.0713119506836,Stop,Stepping
1780509908.2076924,21944.192671475,-1.3865721225738525,-55.647056579589844,89.07075500488281,1.3865630626678467,-55.647064208984375,89.07075500488281,-1.3865587711334229,-55.64702224731445,89.0707015991211,1.3865489959716797,-55.647037506103516,89.0707015991211,Stop,Stepping
1780509908.2476318,21944.233523279,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509908.2676194,21944.253988331,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509908.2876196,21944.273035192,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509908.3076212,21944.293436509,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509908.3276298,21944.312501339,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509908.347649,21944.332952906,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509908.3676255,21944.352843533,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509908.387623,21944.372640389,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509908.407626,21944.39574372,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509908.4276257,21944.413058483,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509908.447643,21944.433937094,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509908.4676366,21944.454053879,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509908.4876435,21944.473778678,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509908.5076337,21944.493080571,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509908.5276253,21944.512959003,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509908.5476465,21944.532823482,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509908.5676415,21944.553279112,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509908.587624,21944.573927818,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509908.6076813,21944.593816932,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509908.6276784,21944.612988562,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509908.647677,21944.633238687,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509908.6676948,21944.653289397,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509908.6876397,21944.672788863,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509908.7076344,21944.693136699,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509908.7276297,21944.713271152,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509908.747636,21944.734262425,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509908.7676399,21944.753651463,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509908.7876344,21944.773551818,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509908.8076727,21944.793549902,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509908.8276787,21944.813088247,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509908.8476868,21944.833097226,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509908.8676455,21944.853157916,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509908.8876326,21944.87319931,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509908.90768,21944.89376169,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509908.9276357,21944.912971569,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509908.947608,21944.932911734,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509908.9676104,21944.953233563,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509908.9876356,21944.974188132,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509909.0076706,21944.993709535,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509909.0276961,21945.013693775,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509909.047642,21945.032913175,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509909.067634,21945.053074711,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509909.0876348,21945.073342488,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509909.1076503,21945.093691307,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509909.1276438,21945.113705801,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509909.1476212,21945.133358981,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509909.1676776,21945.153210457,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509909.1875713,21945.172777769,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509909.2076292,21945.192901592,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509909.2276475,21945.214852308,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509909.2477174,21945.233332355,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509909.267632,21945.253170746,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509909.2876775,21945.27378795,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
1780509909.3076448,21945.294061253,-1.3866409063339233,-55.647098541259766,89.07061004638672,1.3866409063339233,-55.647098541259766,89.07061004638672,-1.3866409063339233,-55.647090911865234,89.07061004638672,1.3866409063339233,-55.647090911865234,89.07061004638672,Stop,Stepping
